ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
610	2628397.569	1104723.089	2596.342	2628397.569	1104723.089	2596.342	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628908.0081	1104748.248	2785.145	2628908.0081	1104748.248	2785.145	0.0	0.0
634	2628888.975	1104742.015	2782.3491	2628888.666	1104741.793	2782.344	0.3805141388432624	0.0543591626918946
635	2628869.8879	1104736.992	2778.6389	2628870.059	1104737.336	2778.5569	0.3928552021298054	0.0561221717328293
636	2628847.3	1104726.836	2774.344	2628847.16	1104726.924	2774.196	0.2219189039833579	0.0317027005690511
637	2628819.2111	1104708.925	2768.0129	2628818.964	1104708.967	2767.8879	0.2800846477312036	0.040012092533029
646	2628532.876	1104586.559	2714.605	2628532.876	1104586.559	2714.605	0.0	0.0
650	2628451.606	1104622.899	2670.5449	2628451.4919	1104622.211	2670.699	0.714219588217751	0.102031369745393
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628397.839	1104723.888	2595.6021	2628397.839	1104723.888	2595.6021	0.0	0.0
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.798	1104761.712	2774.1011	2628899.548	1104761.686	2773.939	0.2990859575501391	0.0427265653643055
680	2628878.532	1104750.716	2769.7109	2628878.641	1104750.908	2769.5779	0.2577479387906198	0.0368211341129456
681	2628859.374	1104746.425	2765.782	2628857.9449	1104745.092	2765.698	1.9560858390656883	0.2794408341522412
682	2628832.766	1104729.805	2760.708	2628832.766	1104729.805	2760.708	0.0	0.0
683	2628810.649	1104722.832	2755.658	2628810.517	1104723.023	2755.4609	0.3045544452117827	0.0435077778873975
692	2628522.392	1104605.98	2699.051	2628521.6331	1104605.641	2699.0891	0.8320467652815585	0.1188638236116512
695	2628449.926	1104622.86	2669.9399	2628450.246	1104623.759	2669.917	0.9545288941929266	0.1363612705989895
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628399.423	1104728.827	2591.457	2628399.492	1104728.371	2591.7991	0.5742206980106247	0.0820315282872321
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
723	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
724	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
725	2628889.517	1104768.926	2762.658	2628889.353	1104768.816	2762.7781	0.2311276918281173	0.033018241689731
726	2628866.811	1104758.282	2756.9299	2628866.811	1104758.282	2756.9299	0.0	0.0
727	2628844.665	1104749.534	2752.437	2628844.816	1104749.664	2752.1221	0.3726432745304299	0.0532347535043471
729	2628798.228	1104731.942	2742.7019	2628798.228	1104731.942	2742.7019	0.0	0.0
730	2628777.39	1104729.148	2738.5471	2628776.998	1104729.052	2738.896	0.5334896531522926	0.0762128075931846
738	2628515.2271	1104630.853	2683.042	2628514.838	1104630.949	2682.854	0.4426723504668646	0.0632389072095521
739	2628485.8051	1104629.701	2678.9519	2628486.087	1104630.025	2678.51	0.6162136154912976	0.0880305164987568
740	2628450.577	1104622.966	2670.1699	2628450.577	1104622.966	2670.1699	0.0	0.0
741	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
742	2628428.046	1104663.164	2643.2561	2628428.046	1104663.164	2643.2561	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
769	2628903.212	1104767.3	2772.3889	2628903.179	1104767.432	2772.3159	0.1544085489335127	0.0220583641333589
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.6899	1104778.388	2751.0691	2628879.6899	1104778.388	2751.0691	0.0	0.0
772	2628855.817	1104767.234	2744.5911	2628856.151	1104767.801	2744.45	0.673018729472753	0.0961455327818218
773	2628834.522	1104760.465	2739.968	2628834.63	1104760.51	2739.8721	0.1512805671422	0.0216115095917428
775	2628788.177	1104745.065	2730.3979	2628788.589	1104745.488	2730.1851	0.6276598122933696	0.0896656874704813
776	2628764.877	1104738.748	2725.8359	2628764.877	1104738.748	2725.8359	0.0	0.0
784	2628504.15	1104650.011	2668.572	2628504.15	1104650.011	2668.572	0.0	0.0
785	2628477.225	1104653.137	2663.9121	2628477.225	1104653.137	2663.9121	0.0	0.0
786	2628440.254	1104644.945	2657.0791	2628439.688	1104644.371	2657.0879	0.8061696100374627	0.1151670871482089
787	2628428.046	1104663.164	2643.2561	2628428.046	1104663.164	2643.2561	0.0	0.0
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
815	2628895.259	1104779.34	2760.2939	2628895.259	1104779.34	2760.2939	0.0	0.0
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628873.75	1104797.187	2740.4839	2628872.124	1104794.148	2739.563	3.567555719223365	0.5096508170319093
822	2628751.2939	1104748.943	2711.8411	2628751.2939	1104748.943	2711.8411	0.0	0.0
830	2628499.613	1104673.985	2654.1599	2628499.613	1104673.985	2654.1599	0.0	0.0
831	2628472.744	1104679.443	2651.2759	2628472.744	1104679.443	2651.2759	0.0	0.0
832	2628406.49	1104641.239	2633.241	2628406.49	1104641.239	2633.241	0.0	0.0
833	2628416.589	1104684.857	2630.603	2628416.589	1104684.857	2630.603	0.0	0.0
834	2628404.948	1104704.531	2616.7939	2628405.465	1104704.869	2616.741	0.6199446830038593	0.0885635261434084
835	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.179	1104767.432	2772.3159	0.1674103044041921	0.0239157577720274
860	2628894.8781	1104779.99	2759.6431	2628894.8781	1104779.99	2759.6431	0.0	0.0
861	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628869.574	1104818.2	2732.043	2628867.281	1104814.348	2730.9641	4.610832702446055	0.6586903860637221
868	2628745.077	1104768.245	2699.1399	2628745.153	1104768.31	2698.9829	0.1861451046233289	0.0265921578033327
876	2628490.67	1104698.385	2640.0869	2628490.429	1104697.899	2640.217	0.5578557250714224	0.0796936750102032
877	2628462.259	1104700.067	2635.9451	2628462.259	1104700.067	2635.9451	0.0	0.0
878	2628427.587	1104694.475	2627.4919	2628427.78	1104694.703	2627.2209	0.4033286500321859	0.0576183785760265
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.153	1104693.826	2622.864	2628411.096	1104693.8	2623.249	1.0188964618326948	0.1455566374046706
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
905	2628894.756	1104779.609	2759.7261	2628894.8781	1104779.99	2759.6431	0.4086054453772052	0.0583722064824578
906	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628858.269	1104824.778	2718.863	2628858.656	1104825.557	2719.053	0.8903426308066233	0.1271918044009461
914	2628735.712	1104783.569	2687.928	2628736.786	1104784.883	2687.9209	1.6970923398808546	0.2424417628401221
922	2628484.98	1104720.731	2625.6541	2628485.092	1104720.828	2625.4729	0.2340650338201579	0.0334378619743082
923	2628452.373	1104718.577	2619.675	2628451.95	1104718.709	2619.572	0.4549307639131663	0.0649901091304523
924	2628412.853	1104712.08	2610.5029	2628412.853	1104712.08	2610.5029	0.0	0.0
925	2628397.903	1104713.575	2607.428	2628397.593	1104713.24	2607.606	0.489907134067066	0.0699867334381522
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.105	1104743.349	2790.177	2628919.105	1104743.349	2790.177	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.179	1104767.432	2772.3159	2628903.179	1104767.432	2772.3159	0.0	0.0
950	2628895.014	1104779.738	2759.8879	2628895.014	1104779.738	2759.8879	0.0	0.0
951	2628886.911	1104791.989	2749.7461	2628886.556	1104792.567	2749.3889	0.7666164881888683	0.1095166411698383
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628849.9771	1104835.607	2708.0549	2628849.9771	1104835.607	2708.0549	0.0	0.0
960	2628730.212	1104801.608	2676.2109	2628730.424	1104801.889	2675.9819	0.4199357094843067	0.0599908156406152
968	2628468.079	1104735.077	2609.0129	2628468.079	1104735.077	2609.0129	0.0	0.0
969	2628444.75	1104741.096	2604.925	2628444.75	1104741.096	2604.925	0.0	0.0
970	2628397.745	1104725.296	2593.3201	2628397.745	1104725.296	2593.3201	0.0	0.0
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.532	1104729.089	2798.0339	2628928.442	1104729.155	2797.9961	0.1178339512672895	0.0168334216096127
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628902.958	1104767.725	2772.1179	2628902.958	1104767.725	2772.1179	0.0	0.0
995	2628895.184	1104779.484	2760.134	2628895.141	1104779.591	2760.0359	0.1513988441891824	0.0216284063127403
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.551	1104840.004	2707.9409	2628851.274	1104839.582	2707.79	0.5268622304638704	0.07526603292341
1001	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1006	2628722.069	1104817.494	2664.3311	2628722.069	1104817.494	2664.3311	0.0	0.0
1014	2628459.738	1104755.788	2594.957	2628459.738	1104755.788	2594.957	0.0	0.0
1015	2628429.563	1104757.177	2589.1421	2628429.287	1104756.97	2589.321	0.3886260542125439	0.0555180077446491
1016	2628402.126	1104759.549	2577.377	2628401.734	1104760.564	2576.7639	1.2489117702168686	0.1784159671738383
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.532	1104729.089	2798.0339	2628928.629	1104728.996	2798.0959	0.1479932430556552	0.0211418918650936
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.483	1104766.925	2772.929	2628903.472	1104766.996	2772.844	0.1112969002181367	0.0158995571740195
1040	2628895.014	1104779.738	2759.8879	2628895.014	1104779.738	2759.8879	0.0	0.0
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628852.688	1104841.216	2708.6069	2628851.551	1104840.004	2707.9409	1.7903265066398883	0.255760929519984
1046	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628711.9	1104831.122	2651.0381	2628712.118	1104831.394	2650.9319	0.3643987376600625	0.052056962522866
1053	2628690.616	1104831.035	2646.3359	2628690.829	1104831.368	2646.2671	0.4012373861721121	0.057319626596016
1060	2628443.45	1104770.56	2578.606	2628443.45	1104770.56	2578.606	0.0	0.0
1061	2628417.194	1104774.518	2570.759	2628417.327	1104775.117	2570.2129	0.8214105004024302	0.1173443572003471
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1065	2628396.593	1104770.042	2565.615	2628396.593	1104770.042	2565.615	0.0	0.0
1066	2628400.313	1104893.338	2495.519	2628396.664	1104770.557	2565.4341	141.33863721573618	20.191233887962312
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.3101	1104729.347	2797.7871	2628928.219	1104729.509	2797.603	0.2616027904579086	0.0373718272082726
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.274	1104839.582	2707.79	2628852.176	1104841.122	2708.197	1.830533528700908	0.2615047898144154
1091	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1094	2628814.6331	1104885.377	2674.0391	2628817.1021	1104888.62	2675.0701	4.204280080823772	0.6006114401176816
1098	2628700.998	1104844.571	2638.53	2628700.998	1104844.571	2638.53	0.0	0.0
1099	2628680.036	1104844.974	2633.5149	2628680.254	1104845.212	2633.311	0.3817632908106746	0.0545376129729535
1100	2628648.413	1104836.7	2623.8779	2628648.681	1104836.968	2623.8701	0.3790894880079516	0.054155641143993
1106	2628439.797	1104793.574	2564.6909	2628440.119	1104793.839	2564.561	0.4367871450132667	0.0623981635733238
1107	2628387.513	1104777.295	2547.7251	2628387.513	1104777.295	2547.7251	0.0	0.0
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.532	1104729.089	2798.0339	2628928.442	1104729.155	2797.9961	0.1178339512672895	0.0168334216096127
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628799.856	1104890.507	2660.76	2628799.856	1104890.507	2660.76	0.0	0.0
1144	2628691.62	1104858.221	2626.335	2628691.62	1104858.221	2626.335	0.0	0.0
1145	2628666.646	1104856.439	2619.124	2628666.646	1104856.439	2619.124	0.0	0.0
1146	2628641.205	1104854.333	2612.2361	2628640.972	1104854.549	2611.989	0.4024964720465658	0.0574994960066522
1151	2628460.891	1104812.439	2557.833	2628460.97	1104812.798	2557.5901	0.4405932478095951	0.0629418925442278
1152	2628430.506	1104814.427	2550.55	2628430.885	1104814.792	2550.519	0.5270929707217384	0.0752989958173912
1156	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
