ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
590	2628858.8719	1104719.644	2787.135	2628859.524	1104720.249	2787.353	0.915851194278816	0.1308358848969737
600	2628546.358	1104570.903	2730.4541	2628546.358	1104570.903	2730.4541	0.0	0.0
605	2628450.246	1104623.759	2669.917	2628450.577	1104622.966	2670.1699	0.8957501941156648	0.1279643134450949
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.569	1104723.089	2596.342	2628397.569	1104723.089	2596.342	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628908.0081	1104748.248	2785.145	2628907.999	1104748.145	2785.291	0.1789072664355904	0.02555818091937
634	2628888.666	1104741.793	2782.344	2628888.387	1104741.274	2782.5349	0.6193906765079201	0.0884843823582743
635	2628870.059	1104737.336	2778.5569	2628870.059	1104737.336	2778.5569	0.0	0.0
636	2628847.16	1104726.924	2774.196	2628847.16	1104726.924	2774.196	0.0	0.0
637	2628819.2111	1104708.925	2768.0129	2628819.2111	1104708.925	2768.0129	0.0	0.0
646	2628533.3311	1104587.153	2714.54	2628532.876	1104586.559	2714.605	0.7511171745885497	0.1073024535126499
650	2628451.285	1104620.282	2671.281	2628451.285	1104620.282	2671.281	0.0	0.0
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628399.492	1104728.371	2591.7991	2628399.423	1104728.827	2591.457	0.5742206980106247	0.0820315282872321
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.442	1104761.884	2773.7791	2628899.5341	1104762.077	2773.658	0.2457572379203002	0.0351081768457571
680	2628878.532	1104750.716	2769.7109	2628878.3929	1104750.482	2769.8669	0.3137527849186016	0.044821826416943
681	2628859.968	1104746.999	2766.366	2628859.869	1104746.849	2766.5229	0.2385762142961436	0.0340823163280205
682	2628832.766	1104729.805	2760.708	2628831.802	1104727.904	2760.592	2.1346083947133168	0.3049440563876167
683	2628810.562	1104723.029	2755.364	2628810.562	1104723.029	2755.364	0.0	0.0
692	2628521.416	1104605.421	2699.3789	2628521.661	1104605.005	2699.7109	0.5859223497989113	0.0837031928284159
695	2628450.246	1104623.759	2669.917	2628450.246	1104623.759	2669.917	0.0	0.0
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628919.36	1104742.907	2790.314	2.786891817082349	0.3981274024403355
723	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
724	2628902.958	1104767.725	2772.1179	2628902.958	1104767.725	2772.1179	0.0	0.0
725	2628889.514	1104768.779	2762.8411	2628889.353	1104768.816	2762.7781	0.1768021491714921	0.0252574498816417
726	2628866.98	1104758.574	2756.7749	2628866.98	1104758.574	2756.7749	0.0	0.0
727	2628844.516	1104749.778	2752.448	2628844.516	1104749.778	2752.448	0.0	0.0
729	2628798.125	1104731.723	2742.8711	2628798.382	1104731.203	2743.0681	0.6125830556997768	0.0875118650999681
730	2628777.3311	1104729.133	2738.999	2628777.7271	1104729.169	2738.6741	0.5134900289015205	0.0733557184145029
738	2628515.934	1104631.647	2682.686	2628515.6591	1104631.327	2682.877	0.4630885553367092	0.0661555079052441
739	2628485.722	1104630.176	2678.4141	2628485.384	1104629.835	2678.5879	0.5106186835620271	0.0729455262231467
740	2628450.577	1104622.966	2670.1699	2628450.577	1104622.966	2670.1699	0.0	0.0
741	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
742	2628427.089	1104662.762	2642.6919	2628428.046	1104663.164	2643.2561	1.1814290668002765	0.168775580971468
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628911.027	1104755.516	2781.062	2628910.844	1104755.727	2780.9131	0.3165141542736593	0.0452163077533799
769	2628903.155	1104767.217	2772.364	2628903.179	1104767.432	2772.3159	0.2216181627169883	0.0316597375309983
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.769	1104778.2	2751.363	2628879.769	1104778.2	2751.363	0.0	0.0
772	2628856.151	1104767.801	2744.45	2628856.239	1104768.073	2744.3789	0.2945899014898419	0.0420842716414059
773	2628834.522	1104760.465	2739.968	2628834.661	1104760.456	2739.908	0.1516641025163203	0.0216663003594743
775	2628788.589	1104745.488	2730.1851	2628789.1379	1104745.971	2730.377	0.755913897086953	0.1079876995838504
776	2628764.877	1104738.748	2725.8359	2628764.877	1104738.748	2725.8359	0.0	0.0
784	2628503.757	1104649.966	2668.3911	2628503.757	1104649.966	2668.3911	0.0	0.0
785	2628477.9611	1104653.36	2663.8701	2628477.576	1104653.542	2663.749	0.4428218829076003	0.0632602689868
786	2628440.819	1104645.553	2657.071	2628441.2469	1104645.447	2657.1809	0.4543263365017191	0.0649037623573884
787	2628427.089	1104662.762	2642.6919	2628428.046	1104663.164	2643.2561	1.1814290668002765	0.168775580971468
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.212	1104767.3	2772.3889	2628903.391	1104767.036	2772.635	0.4028674843962679	0.0575524977708954
815	2628895.184	1104779.484	2760.134	2628895.259	1104779.34	2760.2939	0.2278793759560777	0.0325541965651539
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628874.1021	1104797.787	2740.4661	2628874.1021	1104797.787	2740.4661	0.0	0.0
822	2628751.524	1104748.964	2711.575	2628751.2939	1104748.943	2711.8411	0.3524148409553517	0.0503449772793359
823	2628728.807	1104746.87	2706.335	2628728.807	1104746.87	2706.335	0.0	0.0
830	2628499.613	1104673.985	2654.1599	2628499.506	1104673.473	2654.3501	0.5565689895002508	0.0795098556428929
831	2628472.4301	1104679.232	2651.5481	2628471.853	1104679.035	2651.6499	0.6182367264429741	0.0883195323489963
832	2628439.7531	1104675.515	2644.2439	2628406.857	1104641.611	2633.0649	48.54487256345016	6.934981794778594
833	2628416.589	1104684.857	2630.603	2628416.589	1104684.857	2630.603	0.0	0.0
834	2628404.913	1104704.048	2617.0	2628404.948	1104704.531	2616.7939	0.5262995439718542	0.0751856491388363
835	2628396.884	1104728.202	2590.4819	2628396.884	1104728.202	2590.4819	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.4	1104779.781	2759.3789	2628894.675	1104779.909	2759.554	0.3502413595728355	0.0500344799389765
861	2628886.035	1104792.109	2749.1851	2628886.556	1104792.567	2749.3889	0.7230072197405975	0.1032867456772282
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628867.421	1104814.616	2730.906	2628867.281	1104814.348	2730.9641	0.3078954530284541	0.0439850647183506
868	2628745.153	1104768.31	2698.9829	2628746.0861	1104769.277	2699.3521	1.3935828823360643	0.199083268905152
869	2628723.541	1104766.918	2694.835	2628723.873	1104766.705	2694.887	0.3978655551228354	0.0568379364461193
876	2628490.865	1104697.828	2640.416	2628491.238	1104697.619	2640.4829	0.4327650745712412	0.0618235820816058
877	2628461.533	1104699.881	2636.0359	2628460.764	1104699.247	2636.2649	1.022623097663978	0.1460890139519968
878	2628427.78	1104694.703	2627.2209	2628428.142	1104694.603	2627.3711	0.4044799626206291	0.057782851802947
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.815	1104693.393	2623.4761	2628410.807	1104692.872	2624.0979	0.8112584298154681	0.1158940614022097
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.212	1104767.3	2772.3889	2628903.391	1104767.036	2772.635	0.4028674843962679	0.0575524977708954
905	2628894.8781	1104779.99	2759.6431	2628894.8781	1104779.99	2759.6431	0.0	0.0
906	2628886.2111	1104793.076	2749.2271	2628886.035	1104792.109	2749.1851	0.9838008994851668	0.1405429856407381
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628856.821	1104822.644	2718.166	2628858.269	1104824.778	2718.863	2.671417039499774	0.3816310056428248
914	2628735.6281	1104783.705	2687.731	2628735.6281	1104783.705	2687.731	0.0	0.0
922	2628484.98	1104720.731	2625.6541	2628485.412	1104720.624	2625.8059	0.4702299862749681	0.0671757123249954
923	2628451.95	1104718.709	2619.572	2628452.373	1104718.577	2619.675	0.4549307639131663	0.0649901091304523
924	2628412.853	1104712.08	2610.5029	2628412.853	1104712.08	2610.5029	0.0	0.0
925	2628398.098	1104713.197	2607.845	2628398.591	1104713.111	2608.0959	0.5598176576070976	0.0799739510867282
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.105	1104743.349	2790.177	2628919.105	1104743.349	2790.177	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
950	2628895.014	1104779.738	2759.8879	2628894.756	1104779.609	2759.7261	0.3307328830715753	0.0472475547245107
951	2628886.911	1104791.989	2749.7461	2628886.911	1104791.989	2749.7461	0.0	0.0
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628847.885	1104832.304	2706.968	2628849.9771	1104835.607	2708.0549	4.058083663568041	0.5797262376525774
960	2628730.111	1104801.537	2676.2949	2628730.111	1104801.537	2676.2949	0.0	0.0
968	2628468.079	1104735.077	2609.0129	2628468.386	1104735.248	2608.8459	0.3890745429469417	0.0555820775638488
969	2628444.75	1104741.096	2604.925	2628445.212	1104740.917	2605.0769	0.5182264078947575	0.0740323439849653
970	2628397.395	1104725.007	2593.449	2628397.395	1104725.007	2593.449	0.0	0.0
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.442	1104729.155	2797.9961	2628928.532	1104729.089	2798.0339	0.1178339512672895	0.0168334216096127
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628902.785	1104767.962	2771.9939	2628902.785	1104767.962	2771.9939	0.0	0.0
995	2628895.184	1104779.484	2760.134	2628895.184	1104779.484	2760.134	0.0	0.0
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628852.176	1104841.122	2708.197	2628852.176	1104841.122	2708.197	0.0	0.0
1001	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1006	2628721.896	1104817.376	2664.4141	2628721.7321	1104817.135	2664.509	0.3065130013171838	0.0437875716167405
1008	2628669.9041	1104811.602	2650.093	2628670.188	1104812.597	2650.0391	1.0361126484655905	0.1480160926379415
1014	2628459.738	1104755.788	2594.957	2628459.777	1104755.516	2595.2261	0.3846034450252105	0.0549433492893157
1015	2628429.287	1104756.97	2589.321	2628429.287	1104756.97	2589.321	0.0	0.0
1016	2628401.6	1104760.624	2576.738	2628401.967	1104759.958	2577.0339	0.8159667946802471	0.116566684954321
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.554	1104728.801	2798.1919	2628928.554	1104728.801	2798.1919	0.0	0.0
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.483	1104766.925	2772.929	2628903.53	1104766.87	2773.0149	0.1123067672621521	0.0160438238945931
1040	2628895.014	1104779.738	2759.8879	2628895.007	1104779.635	2759.9241	0.1094003655071602	0.01562862364388
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.954	1104841.137	2708.0591	2628851.679	1104841.121	2707.8601	0.3398264262101635	0.0485466323157376
1046	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628711.9	1104831.122	2651.0381	2628712.708	1104831.718	2651.1731	1.013067125355008	0.1447238750507154
1053	2628690.616	1104831.035	2646.3359	2628690.616	1104831.035	2646.3359	0.0	0.0
1060	2628442.812	1104770.472	2578.6101	2628442.499	1104770.216	2578.7759	0.4370293354891405	0.0624327622127343
1061	2628417.327	1104775.117	2570.2129	2628417.663	1104775.329	2570.0471	0.4304992915336215	0.0614998987905173
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1065	2628396.664	1104770.557	2565.4341	2628396.664	1104770.557	2565.4341	0.0	0.0
1066	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.226	1104729.596	2797.53	2628928.092	1104729.769	2797.407	0.2510258949988693	0.0358608421426956
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.274	1104839.582	2707.79	2628851.954	1104841.137	2708.0591	1.7183829055586046	0.2454832722226578
1091	2628838.908	1104845.947	2696.623	2628838.908	1104845.947	2696.623	0.0	0.0
1094	2628817.1021	1104888.62	2675.0701	2628815.127	1104885.873	2673.8511	3.5962466560057984	0.5137495222865426
1098	2628700.651	1104844.655	2638.342	2628700.092	1104844.346	2638.468	0.6510284171649345	0.0930040595949906
1099	2628680.254	1104845.212	2633.311	2628680.856	1104845.431	2633.3931	0.6458369840478821	0.0922624262925545
1100	2628648.005	1104836.278	2623.761	2628647.715	1104835.942	2623.7439	0.4441715996664587	0.0634530856666369
1106	2628440.119	1104793.839	2564.561	2628440.119	1104793.839	2564.561	0.0	0.0
1107	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.442	1104729.155	2797.9961	2628928.442	1104729.155	2797.9961	0.0	0.0
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628800.063	1104890.736	2660.7271	2628799.856	1104890.507	2660.76	0.3104390600372721	0.0443484371481817
1144	2628690.928	1104858.136	2626.594	2628690.928	1104858.136	2626.594	0.0	0.0
