ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
600	2628546.358	1104570.903	2730.4541	2628546.358	1104570.903	2730.4541	0.0	0.0
605	2628450.577	1104622.966	2670.1699	2628451.606	1104622.899	2670.5449	1.097248832400643	0.1567498332000918
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.569	1104723.089	2596.342	2628397.569	1104723.089	2596.342	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628907.999	1104748.145	2785.291	2628907.999	1104748.145	2785.291	0.0	0.0
634	2628888.387	1104741.274	2782.5349	2628888.9091	1104741.828	2782.543	0.7612949623518258	0.1087564231931179
635	2628870.059	1104737.336	2778.5569	2628870.059	1104737.336	2778.5569	0.0	0.0
636	2628847.16	1104726.924	2774.196	2628847.106	1104726.893	2774.2319	0.0718735696366855	0.0102676528052407
637	2628819.2111	1104708.925	2768.0129	2628819.05	1104708.606	2768.095	0.3666805423411397	0.0523829346201628
646	2628532.876	1104586.559	2714.605	2628533.3311	1104587.153	2714.54	0.7511171745885497	0.1073024535126499
650	2628451.285	1104620.282	2671.281	2628451.285	1104620.282	2671.281	0.0	0.0
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.5341	1104762.077	2773.658	2628899.373	1104762.487	2773.45	0.4871521423819854	0.0695931631974264
680	2628878.3929	1104750.482	2769.8669	2628878.228	1104750.58	2769.7549	0.2221261126351153	0.0317323018050164
681	2628859.869	1104746.849	2766.5229	2628859.869	1104746.849	2766.5229	0.0	0.0
682	2628831.802	1104727.904	2760.592	2628831.802	1104727.904	2760.592	0.0	0.0
683	2628810.562	1104723.029	2755.364	2628810.542	1104723.481	2755.2671	0.4627025068378674	0.0661003581196953
692	2628521.661	1104605.005	2699.7109	2628522.121	1104605.114	2699.522	0.5090817321443812	0.0727259617349116
695	2628450.246	1104623.759	2669.917	2628450.246	1104623.759	2669.917	0.0	0.0
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
723	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
724	2628902.958	1104767.725	2772.1179	2628902.958	1104767.725	2772.1179	0.0	0.0
725	2628889.353	1104768.816	2762.7781	2628889.514	1104768.779	2762.8411	0.1768021491714921	0.0252574498816417
726	2628866.98	1104758.574	2756.7749	2628866.98	1104758.574	2756.7749	0.0	0.0
727	2628844.516	1104749.778	2752.448	2628844.37	1104749.813	2752.5439	0.1781510873607239	0.0254501553372462
729	2628798.382	1104731.203	2743.0681	2628798.303	1104731.538	2742.885	0.3898610137400168	0.0556944305342881
730	2628777.7271	1104729.169	2738.6741	2628777.7271	1104729.169	2738.6741	0.0	0.0
738	2628515.6591	1104631.327	2682.877	2628515.934	1104631.647	2682.686	0.4630885553367092	0.0661555079052441
739	2628485.384	1104629.835	2678.5879	2628485.722	1104630.176	2678.4141	0.5106186835620271	0.0729455262231467
740	2628450.577	1104622.966	2670.1699	2628449.926	1104622.86	2669.9399	0.6985248743413546	0.0997892677630506
741	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
742	2628428.046	1104663.164	2643.2561	2628428.046	1104663.164	2643.2561	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628910.844	1104755.727	2780.9131	2628910.844	1104755.727	2780.9131	0.0	0.0
769	2628903.179	1104767.432	2772.3159	2628903.082	1104767.526	2772.217	0.1674103044041921	0.0239157577720274
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.769	1104778.2	2751.363	2628879.708	1104778.082	2751.4839	0.1796157286376784	0.0256593898053826
772	2628856.239	1104768.073	2744.3789	2628856.04	1104768.043	2744.23	0.2503441830972191	0.0357634547281741
773	2628834.661	1104760.456	2739.908	2628834.522	1104760.465	2739.968	0.1516641025163203	0.0216663003594743
775	2628789.1379	1104745.971	2730.377	2628788.865	1104745.504	2730.3469	0.5417281788983321	0.0773897398426188
776	2628764.877	1104738.748	2725.8359	2628764.877	1104738.748	2725.8359	0.0	0.0
784	2628503.757	1104649.966	2668.3911	2628503.472	1104649.713	2668.7561	0.5276921451929185	0.0753845921704169
785	2628477.576	1104653.542	2663.749	2628477.576	1104653.542	2663.749	0.0	0.0
786	2628441.2469	1104645.447	2657.1809	2628439.688	1104644.371	2657.0879	1.89646887924486	0.2709241256064085
787	2628428.046	1104663.164	2643.2561	2628428.046	1104663.164	2643.2561	0.0	0.0
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.391	1104767.036	2772.635	2628903.212	1104767.3	2772.3889	0.4028674843962679	0.0575524977708954
815	2628895.259	1104779.34	2760.2939	2628895.259	1104779.34	2760.2939	0.0	0.0
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628874.1021	1104797.787	2740.4661	2628872.751	1104795.43	2739.8191	2.792763722432881	0.3989662460618401
822	2628751.2939	1104748.943	2711.8411	2628751.524	1104748.964	2711.575	0.3524148409553517	0.0503449772793359
830	2628499.506	1104673.473	2654.3501	2628499.506	1104673.473	2654.3501	0.0	0.0
831	2628471.853	1104679.035	2651.6499	2628472.256	1104678.904	2651.7241	0.4302041839622425	0.0614577405660346
832	2628406.857	1104641.611	2633.0649	2628406.857	1104641.611	2633.0649	0.0	0.0
833	2628416.589	1104684.857	2630.603	2628416.589	1104684.857	2630.603	0.0	0.0
834	2628404.948	1104704.531	2616.7939	2628404.913	1104704.048	2617.0	0.5262995439718542	0.0751856491388363
835	2628396.884	1104728.202	2590.4819	2628396.884	1104728.202	2590.4819	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.333	1104755.088	2781.334	0.3415101901978997	0.0487871700282713
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.675	1104779.909	2759.554	2628894.4	1104779.781	2759.3789	0.3502413595728355	0.0500344799389765
861	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628867.281	1104814.348	2730.9641	2628867.421	1104814.616	2730.906	0.3078954530284541	0.0439850647183506
868	2628746.0861	1104769.277	2699.3521	2628746.0861	1104769.277	2699.3521	0.0	0.0
869	2628723.873	1104766.705	2694.887	2628724.775	1104767.935	2695.061	1.5351807709639622	0.2193115387091374
876	2628491.238	1104697.619	2640.4829	2628491.9561	1104697.536	2640.7241	0.7620590857842111	0.1088655836834587
877	2628460.764	1104699.247	2636.2649	2628460.764	1104699.247	2636.2649	0.0	0.0
878	2628428.142	1104694.603	2627.3711	2628428.142	1104694.603	2627.3711	0.0	0.0
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.807	1104692.872	2624.0979	2628410.807	1104692.872	2624.0979	0.0	0.0
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.391	1104767.036	2772.635	2628903.391	1104767.036	2772.635	0.0	0.0
905	2628894.8781	1104779.99	2759.6431	2628894.8781	1104779.99	2759.6431	0.0	0.0
906	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628858.269	1104824.778	2718.863	2628858.475	1104825.301	2719.0381	0.5887486816504329	0.0841069545214904
914	2628735.6281	1104783.705	2687.731	2628735.6281	1104783.705	2687.731	0.0	0.0
922	2628485.412	1104720.624	2625.8059	2628485.412	1104720.624	2625.8059	0.0	0.0
923	2628452.373	1104718.577	2619.675	2628452.373	1104718.577	2619.675	0.0	0.0
924	2628412.853	1104712.08	2610.5029	2628412.853	1104712.08	2610.5029	0.0	0.0
925	2628398.591	1104713.111	2608.0959	2628397.593	1104713.24	2607.606	1.119217141694879	0.1598881630992684
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.105	1104743.349	2790.177	2628919.36	1104742.907	2790.314	0.528354047942763	0.075479149706109
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
950	2628894.756	1104779.609	2759.7261	2628895.014	1104779.738	2759.8879	0.3307328830715753	0.0472475547245107
951	2628886.911	1104791.989	2749.7461	2628886.911	1104791.989	2749.7461	0.0	0.0
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628849.9771	1104835.607	2708.0549	2628847.536	1104831.739	2706.937	4.708512888357448	0.6726446983367783
960	2628730.111	1104801.537	2676.2949	2628730.111	1104801.537	2676.2949	0.0	0.0
968	2628468.386	1104735.248	2608.8459	2628468.386	1104735.248	2608.8459	0.0	0.0
969	2628445.212	1104740.917	2605.0769	2628444.906	1104740.634	2605.2549	0.4532206965890616	0.0647458137984373
970	2628397.395	1104725.007	2593.449	2628397.395	1104725.007	2593.449	0.0	0.0
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.532	1104729.089	2798.0339	2628928.442	1104729.155	2797.9961	0.1178339512672895	0.0168334216096127
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628902.785	1104767.962	2771.9939	2628902.578	1104767.958	2771.918	0.2205126072890421	0.0315018010412917
995	2628895.184	1104779.484	2760.134	2628895.141	1104779.591	2760.0359	0.1513988441891824	0.0216284063127403
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628852.176	1104841.122	2708.197	2628851.4771	1104840.295	2707.843	1.139169087690227	0.1627384410986038
1001	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1006	2628721.7321	1104817.135	2664.509	2628721.7321	1104817.135	2664.509	0.0	0.0
1007	2628700.74	1104817.559	2659.238	2628700.74	1104817.559	2659.238	0.0	0.0
1008	2628670.188	1104812.597	2650.0391	2628670.412	1104813.474	2649.9341	0.9112244507949346	0.1301749215421335
1014	2628459.777	1104755.516	2595.2261	2628459.777	1104755.516	2595.2261	0.0	0.0
1015	2628429.287	1104756.97	2589.321	2628429.717	1104756.828	2589.46	0.4736929386660595	0.067670419809437
1016	2628401.967	1104759.958	2577.0339	2628401.734	1104760.564	2576.7639	0.7031536104560357	0.1004505157794336
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628395.053	1104891.663	2492.647	2628400.313	1104893.338	2495.519	6.222668961362355	0.8889527087660507
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.554	1104728.801	2798.1919	2628928.7321	1104728.746	2798.1941	0.1864120437126617	0.0266302919589516
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.53	1104766.87	2773.0149	2628903.53	1104766.87	2773.0149	0.0	0.0
1040	2628895.007	1104779.635	2759.9241	2628895.007	1104779.635	2759.9241	0.0	0.0
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.679	1104841.121	2707.8601	2628851.679	1104841.121	2707.8601	0.0	0.0
1046	2628840.7159	1104847.65	2697.4331	2628841.0389	1104847.758	2697.7549	0.468559750629496	0.0669371072327851
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628712.708	1104831.718	2651.1731	2628711.9	1104831.122	2651.0381	1.013067125355008	0.1447238750507154
1053	2628690.616	1104831.035	2646.3359	2628690.829	1104831.368	2646.2671	0.4012373861721121	0.057319626596016
1060	2628442.499	1104770.216	2578.7759	2628442.186	1104769.959	2578.918	0.429197401845808	0.0613139145494011
1061	2628417.663	1104775.329	2570.0471	2628417.663	1104775.329	2570.0471	0.0	0.0
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.092	1104729.769	2797.407	2628928.092	1104729.769	2797.407	0.0	0.0
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.027	1104755.516	2781.062	2628910.623	1104755.924	2780.887	0.6002541126439607	0.0857505875205658
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.954	1104841.137	2708.0591	2628851.4771	1104840.295	2707.843	0.9915123904523592	0.1416446272074798
1091	2628838.908	1104845.947	2696.623	2628839.05	1104846.136	2696.613	0.2366114959227825	0.0338016422746832
1094	2628815.127	1104885.873	2673.8511	2628814.809	1104885.643	2673.822	0.3935362879995473	0.056219469714221
1098	2628700.092	1104844.346	2638.468	2628700.2531	1104844.535	2638.3491	0.2753387366517272	0.039334105235961
1099	2628680.856	1104845.431	2633.3931	2628680.856	1104845.431	2633.3931	0.0	0.0
1100	2628647.715	1104835.942	2623.7439	2628648.005	1104836.278	2623.761	0.4441715996664587	0.0634530856666369
1106	2628440.119	1104793.839	2564.561	2628440.119	1104793.839	2564.561	0.0	0.0
1107	2628387.269	1104777.581	2547.344	2628387.513	1104777.295	2547.7251	0.5353215949505572	0.0764745135643653
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.442	1104729.155	2797.9961	2628928.532	1104729.089	2798.0339	0.1178339512672895	0.0168334216096127
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628799.856	1104890.507	2660.76	2628799.502	1104890.375	2660.718	0.3801368177328472	0.054305259676121
1144	2628690.928	1104858.136	2626.594	2628690.928	1104858.136	2626.594	0.0	0.0
1145	2628666.181	1104855.985	2619.324	2628665.793	1104856.036	2619.429	0.4051789726090313	0.0578827103727187
1146	2628640.99	1104854.209	2612.196	2628640.99	1104854.209	2612.196	0.0	0.0
1151	2628460.859	1104812.719	2557.772	2628460.1219	1104812.656	2557.53	0.7783632892492024	0.1111947556070289
