ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1186	2628788.75	1104898.606	2647.342	2628789.524	1104899.627	2647.6599	1.320067199310584	0.1885810284729405
1190	2628684.259	1104874.187	2614.051	2628684.259	1104874.187	2614.051	0.0	0.0
1191	2628657.365	1104870.769	2606.2971	2628657.224	1104870.703	2605.5371	0.7757815414772983	0.1108259344967569
1192	2628633.1851	1104870.55	2599.98	2628633.564	1104870.915	2599.9741	0.5261416348408751	0.0751630906915535
1197	2628449.994	1104832.138	2542.824	2628449.994	1104832.138	2542.824	0.0	0.0
1198	2628407.761	1104823.314	2529.9929	2628407.761	1104823.314	2529.9929	0.0	0.0
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.08	1104904.74	2632.344	2628774.08	1104904.74	2632.344	0.0	0.0
1237	2628647.275	1104883.898	2592.967	2628647.1021	1104884.118	2592.7939	0.3290258652897884	0.0470036950413983
1238	2628622.386	1104885.279	2586.0349	2628622.386	1104885.279	2586.0349	0.0	0.0
1244	2628401.834	1104845.431	2516.5471	2628401.834	1104845.431	2516.5471	0.0	0.0
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628769.359	1104921.188	2622.5759	2628771.179	1104923.488	2623.4861	3.0709711881640067	0.4387101697377152
1284	2628613.386	1104900.534	2572.9209	2628614.296	1104900.907	2572.7749	0.9942560033514452	0.1420365719073493
1291	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628759.91	1104933.386	2611.147	2628759.91	1104933.386	2611.147	0.0	0.0
1330	2628606.212	1104916.459	2561.323	2628606.212	1104916.459	2561.323	0.0	0.0
1335	2628438.095	1104900.214	2508.5549	2628438.095	1104900.214	2508.5549	0.0	0.0
1336	2628395.053	1104891.663	2492.647	2628394.864	1104892.014	2492.377	0.4814789714347941	0.0687827102049705
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628777.434	1104957.45	2613.1531	2628777.434	1104957.45	2613.1531	0.0	0.0
1370	2628754.0959	1104949.56	2601.4131	2628754.6021	1104950.054	2601.6279	0.7391978623191506	0.1055996946170215
1376	2628596.861	1104932.392	2549.3669	2628597.173	1104932.648	2549.3601	0.4036412268036599	0.0576630324005228
1381	2628428.812	1104918.02	2494.199	2628428.351	1104917.713	2494.1311	0.5580147042283744	0.0797163863183392
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628779.0341	1104954.956	2615.22	2628778.985	1104955.106	2615.1101	0.1923247773083406	0.0274749681869058
1415	2628770.7629	1104967.491	2606.1399	2628770.7629	1104967.491	2606.1399	0.0	0.0
1416	2628745.59	1104962.016	2590.033	2628745.59	1104962.016	2590.033	0.0	0.0
1422	2628588.0551	1104948.008	2535.842	2628588.0551	1104948.008	2535.842	0.0	0.0
1427	2628415.781	1104933.491	2478.5769	2628415.781	1104933.491	2478.5769	0.0	0.0
1428	2628367.959	1104924.676	2458.4131	2628367.959	1104924.676	2458.4131	0.0	0.0
1437	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1458	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1459	2628778.855	1104955.219	2614.998	2628778.859	1104955.271	2614.9619	0.0634287788944946	0.0090612541277849
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.501	1104979.986	2593.468	2628762.431	1104979.861	2593.5649	0.1729584055249245	0.0247083436464177
1462	2628738.756	1104976.139	2579.6931	2628738.925	1104976.319	2579.635	0.2536466240577922	0.036235232008256
1468	2628583.201	1104967.392	2525.897	2628583.568	1104967.031	2525.8279	0.5194081344059379	0.0742011620579911
1469	2628557.928	1104969.176	2519.8899	2628558.5649	1104969.653	2519.948	0.7978384675525334	0.1139769239360762
1473	2628403.29	1104949.437	2463.0979	2628402.755	1104949.551	2462.9331	0.5712968056737556	0.081613829381965
1481	2628241.97	1105047.709	2348.771	2628241.918	1105048.145	2348.521	0.505272203869709	0.0721817434099584
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.793	1105109.236	2304.512	2628223.793	1105109.236	2304.512	0.0	0.0
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1503	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1504	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628578.564	1104985.947	2516.3931	2628578.8199	1104986.121	2516.2009	0.3642823769465186	0.0520403395637883
1515	2628557.814	1104992.113	2510.457	2628558.4659	1104992.865	2510.7241	1.0304465151915263	0.1472066450273609
1519	2628390.491	1104966.436	2447.522	2628389.917	1104966.104	2447.3291	0.6905870039202968	0.0986552862743281
1520	2628351.903	1104966.085	2433.7439	2628352.469	1104966.441	2433.925	0.692740362780909	0.0989629089687012
1525	2628250.751	1105028.256	2355.1101	2628250.332	1105028.453	2354.917	0.5016548715619056	0.0716649816517008
1526	2628241.97	1105047.709	2348.771	2628241.97	1105047.709	2348.771	0.0	0.0
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628223.784	1105108.826	2304.8799	2628223.784	1105108.826	2304.8799	0.0	0.0
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1548	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1549	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628762.199	1104980.432	2593.0381	2628762.199	1104980.432	2593.0381	0.0	0.0
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1559	2628587.163	1104992.986	2506.749	2628587.163	1104992.986	2506.749	0.0	0.0
1560	2628575.741	1105004.293	2507.438	2628575.55	1105004.753	2507.446	0.4981415461563039	0.0711630780223291
1561	2628554.1479	1105010.803	2500.783	2628554.1331	1105010.952	2500.6851	0.1788978758757864	0.0255568394108266
1565	2628375.848	1104980.759	2429.3469	2628375.848	1104980.759	2429.3469	0.0	0.0
1570	2628250.073	1105028.778	2354.488	2628250.233	1105029.651	2354.7009	0.9127186917601396	0.1303883845371628
1571	2628241.97	1105047.709	2348.771	2628241.918	1105048.145	2348.521	0.505272203869709	0.0721817434099584
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.708	1105109.57	2304.2971	2628223.708	1105109.57	2304.2971	0.0	0.0
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628778.985	1104955.106	2615.1101	2628778.985	1104955.106	2615.1101	0.0	0.0
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628762.358	1104980.135	2593.3081	2628762.431	1104979.861	2593.5649	0.3825588058924884	0.0546512579846412
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.358	1105015.115	2559.02	0.0	0.0
1602	2628711.9301	1105053.157	2558.134	2628711.2111	1105052.342	2557.365	1.3313703466609887	0.1901957638087126
1605	2628579.6591	1105009.252	2495.2141	2628579.516	1105009.226	2495.3191	0.1793839736427035	0.0256262819489576
1606	2628563.406	1105018.95	2493.5581	2628563.406	1105018.95	2493.5581	0.0	0.0
1607	2628546.058	1105026.164	2489.5969	2628546.058	1105026.164	2489.5969	0.0	0.0
1615	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.387	1105109.953	2304.2351	2628223.387	1105109.953	2304.2351	0.0	0.0
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628762.238	1104980.386	2593.0991	2628762.0861	1104980.188	2593.134	0.2519833723192637	0.0359976246170376
1642	2628753.731	1104993.016	2581.3291	2628753.824	1104993.114	2581.3301	0.1351073646281708	0.0193010520897386
1643	2628746.037	1105004.871	2570.3611	2628745.8831	1105005.124	2570.2009	0.3366871692714873	0.0480981670387839
1645	2628720.814	1105022.148	2546.874	2628722.723	1105024.968	2548.2749	3.6822821472680425	0.5260403067525775
1651	2628573.348	1105025.057	2484.8701	2628573.093	1105024.883	2484.9519	0.3193622398165872	0.0456231771166553
1652	2628554.86	1105033.527	2480.124	2628554.86	1105033.527	2480.124	0.0	0.0
1653	2628536.743	1105041.658	2477.175	2628536.741	1105041.977	2477.033	0.3491833328447174	0.049883333263531
1660	2628250.332	1105028.453	2354.917	2628250.332	1105028.453	2354.917	0.0	0.0
1661	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628230.368	1105086.962	2321.436	2628230.368	1105086.962	2321.436	0.0	0.0
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628762.238	1104980.386	2593.0991	2628762.238	1104980.386	2593.0991	0.0	0.0
1687	2628753.369	1104992.955	2580.9451	2628753.731	1104993.016	2581.3291	0.531244764813139	0.0758921092590198
1688	2628746.037	1105004.871	2570.3611	2628746.073	1105004.773	2570.3979	0.110698870764915	0.0158141243949878
1697	2628565.33	1105040.875	2473.0049	2628565.585	1105041.032	2472.8379	0.3428746125166863	0.0489820875023837
1698	2628550.041	1105051.112	2470.5449	2628550.041	1105051.112	2470.5449	0.0	0.0
1699	2628525.541	1105055.192	2463.3899	2628525.7419	1105055.328	2463.332	0.2494177616341042	0.035631108804872
1705	2628261.605	1105034.934	2355.186	2628261.68	1105034.993	2355.1509	0.101676005245435	0.0145251436064907
1706	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1707	2628236.817	1105065.895	2338.406	2628235.64	1105069.017	2335.761	4.257726858204286	0.6082466940291837
1708	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.0861	1104980.188	2593.134	2628762.0861	1104980.188	2593.134	0.0	0.0
1740	2628656.656	1105068.171	2505.1289	2628656.656	1105068.171	2505.1289	0.0	0.0
1743	2628558.816	1105057.462	2462.2	2628558.823	1105057.655	2462.2	0.19312690124631	0.0275895573209014
1744	2628541.849	1105066.139	2459.4729	2628541.657	1105065.995	2459.5659	0.2573888107197796	0.0367698301028256
1745	2628515.723	1105069.575	2449.876	2628516.025	1105069.745	2449.688	0.394268943562782	0.0563241347946831
1751	2628256.115	1105056.056	2343.156	2628256.513	1105055.95	2342.791	0.5503317178716478	0.0786188168388068
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1753	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1754	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
