ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.569	1104723.089	2596.342	2628397.569	1104723.089	2596.342	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628907.651	1104748.229	2785.189	2628908.0081	1104748.248	2785.145	0.3603018319325813	0.051471690276083
634	2628889.092	1104742.181	2782.1919	2628888.975	1104742.015	2782.3491	0.2568206379691257	0.0366886625670179
635	2628869.8879	1104736.992	2778.6389	2628869.8879	1104736.992	2778.6389	0.0	0.0
636	2628846.976	1104726.52	2774.302	2628847.3	1104726.836	2774.344	0.4545283268792002	0.0649326181256
637	2628818.964	1104708.967	2767.8879	2628819.2111	1104708.925	2768.0129	0.2800846477312036	0.040012092533029
646	2628532.876	1104586.559	2714.605	2628532.876	1104586.559	2714.605	0.0	0.0
650	2628451.606	1104622.899	2670.5449	2628451.606	1104622.899	2670.5449	0.0	0.0
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628397.839	1104723.888	2595.6021	2628397.839	1104723.888	2595.6021	0.0	0.0
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.6591	1104761.461	2774.22	2628899.798	1104761.712	2774.1011	0.3105340884993894	0.0443620126427699
680	2628878.228	1104750.58	2769.7549	2628878.532	1104750.716	2769.7109	0.3359285638138576	0.047989794830551
681	2628857.9449	1104745.092	2765.698	2628859.374	1104746.425	2765.782	1.9560858390656883	0.2794408341522412
682	2628831.451	1104727.79	2760.3921	2628832.766	1104729.805	2760.708	2.426776217421009	0.3466823167744298
683	2628810.3	1104722.82	2755.8	2628810.649	1104722.832	2755.658	0.37697347422945	0.05385335346135
692	2628521.6331	1104605.641	2699.0891	2628522.392	1104605.98	2699.051	0.8320467652815585	0.1188638236116512
695	2628450.577	1104622.966	2670.1699	2628449.926	1104622.86	2669.9399	0.6985248743413546	0.0997892677630506
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628399.492	1104728.371	2591.7991	2628399.423	1104728.827	2591.457	0.5742206980106247	0.0820315282872321
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
723	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
724	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
725	2628889.476	1104768.955	2762.6331	2628889.517	1104768.926	2762.658	0.0560536352265201	0.0080076621752171
726	2628866.712	1104758.115	2757.0139	2628866.811	1104758.282	2756.9299	0.2115325035179312	0.0302189290739901
727	2628844.665	1104749.534	2752.437	2628844.665	1104749.534	2752.437	0.0	0.0
729	2628798.283	1104732.086	2742.5559	2628798.228	1104731.942	2742.7019	0.2123134473495006	0.0303304924785
730	2628776.998	1104729.052	2738.896	2628777.39	1104729.148	2738.5471	0.5334896531522926	0.0762128075931846
738	2628515.2271	1104630.853	2683.042	2628515.2271	1104630.853	2683.042	0.0	0.0
739	2628485.8051	1104629.701	2678.9519	2628485.8051	1104629.701	2678.9519	0.0	0.0
740	2628450.577	1104622.966	2670.1699	2628450.577	1104622.966	2670.1699	0.0	0.0
741	2628430.493	1104634.48	2657.207	2628442.646	1104630.67	2666.2451	15.617258422018834	2.231036917431262
742	2628427.089	1104662.762	2642.6919	2628428.046	1104663.164	2643.2561	1.1814290668002765	0.168775580971468
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
769	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.793	1104778.606	2750.9609	2628879.6899	1104778.388	2751.0691	0.2643120313871098	0.0377588616267299
772	2628855.454	1104766.964	2744.5239	2628855.817	1104767.234	2744.5911	0.4573672921562328	0.0653381845937475
773	2628834.522	1104760.465	2739.968	2628834.522	1104760.465	2739.968	0.0	0.0
775	2628788.589	1104745.488	2730.1851	2628788.177	1104745.065	2730.3979	0.6276598122933696	0.0896656874704813
776	2628764.7371	1104738.949	2725.615	2628764.877	1104738.748	2725.8359	0.3298026985957009	0.0471146712279572
784	2628504.4351	1104650.18	2668.325	2628504.15	1104650.011	2668.572	0.4133424850972415	0.059048926442463
785	2628477.225	1104653.137	2663.9121	2628477.225	1104653.137	2663.9121	0.0	0.0
786	2628438.53	1104643.75	2656.842	2628440.254	1104644.945	2657.0791	2.1110228353850835	0.3015746907692976
787	2628427.089	1104662.762	2642.6919	2628428.046	1104663.164	2643.2561	1.1814290668002765	0.168775580971468
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
815	2628895.141	1104779.591	2760.0359	2628895.259	1104779.34	2760.2939	0.3787994192504056	0.0541142027500579
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628872.429	1104794.758	2739.8369	2628873.75	1104797.187	2740.4839	2.839663888563004	0.4056662697947148
822	2628751.524	1104748.964	2711.575	2628751.2939	1104748.943	2711.8411	0.3524148409553517	0.0503449772793359
823	2628728.807	1104746.87	2706.335	2628728.593	1104746.374	2706.282	0.5427900147459026	0.077541430677986
830	2628499.478	1104674.051	2654.1709	2628499.613	1104673.985	2654.1599	0.1506718285651845	0.0215245469378835
831	2628472.744	1104679.443	2651.2759	2628472.744	1104679.443	2651.2759	0.0	0.0
832	2628437.483	1104673.494	2643.9209	2628406.49	1104641.239	2633.241	45.98925241824876	6.569893202606965
833	2628416.589	1104684.857	2630.603	2628416.589	1104684.857	2630.603	0.0	0.0
834	2628404.913	1104704.048	2617.0	2628404.948	1104704.531	2616.7939	0.5262995439718542	0.0751856491388363
835	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.8781	1104779.99	2759.6431	2628894.8781	1104779.99	2759.6431	0.0	0.0
861	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628869.574	1104818.2	2732.043	2628869.574	1104818.2	2732.043	0.0	0.0
868	2628746.0861	1104769.277	2699.3521	2628745.077	1104768.245	2699.1399	1.4588816434475405	0.2084116633496486
876	2628490.429	1104697.899	2640.217	2628490.67	1104698.385	2640.0869	0.5578557250714224	0.0796936750102032
877	2628462.149	1104700.439	2635.675	2628462.259	1104700.067	2635.9451	0.4726922994420025	0.0675274713488575
878	2628427.587	1104694.475	2627.4919	2628427.587	1104694.475	2627.4919	0.0	0.0
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.815	1104693.393	2623.4761	2628410.153	1104693.826	2622.864	1.0001996850532957	0.1428856692933279
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
905	2628895.014	1104779.738	2759.8879	2628894.756	1104779.609	2759.7261	0.3307328830715753	0.0472475547245107
906	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628859.092	1104825.891	2719.2061	2628858.269	1104824.778	2718.863	1.426119073156093	0.2037312961651561
914	2628737.28	1104785.041	2687.9771	2628735.712	1104783.569	2687.928	2.1512365769724093	0.3073195109960585
915	2628716.192	1104784.627	2683.887	2628716.0389	1104784.446	2684.043	0.2837897284314098	0.0405413897759156
922	2628485.092	1104720.828	2625.4729	2628484.98	1104720.731	2625.6541	0.2340650338201579	0.0334378619743082
923	2628451.95	1104718.709	2619.572	2628452.373	1104718.577	2619.675	0.4549307639131663	0.0649901091304523
924	2628412.853	1104712.08	2610.5029	2628412.853	1104712.08	2610.5029	0.0	0.0
925	2628397.593	1104713.24	2607.606	2628397.903	1104713.575	2607.428	0.489907134067066	0.0699867334381522
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.105	1104743.349	2790.177	2628919.105	1104743.349	2790.177	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.212	1104767.3	2772.3889	2628903.179	1104767.432	2772.3159	0.1544085489335127	0.0220583641333589
950	2628894.756	1104779.609	2759.7261	2628895.014	1104779.738	2759.8879	0.3307328830715753	0.0472475547245107
951	2628886.556	1104792.567	2749.3889	2628886.911	1104791.989	2749.7461	0.7666164881888683	0.1095166411698383
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628847.1429	1104831.472	2706.54	2628849.9771	1104835.607	2708.0549	5.2369682689177	0.7481383241310999
960	2628730.424	1104801.889	2675.9819	2628730.212	1104801.608	2676.2109	0.4199357094843067	0.0599908156406152
968	2628468.079	1104735.077	2609.0129	2628468.079	1104735.077	2609.0129	0.0	0.0
969	2628444.485	1104740.784	2605.104	2628444.75	1104741.096	2604.925	0.4467773494905844	0.063825335641512
970	2628399.492	1104728.371	2591.7991	2628397.745	1104725.296	2593.3201	3.849814930567661	0.5499735615096658
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
977	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.442	1104729.155	2797.9961	2628928.532	1104729.089	2798.0339	0.1178339512672895	0.0168334216096127
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628903.082	1104767.526	2772.217	2628902.958	1104767.725	2772.1179	0.2545541395621515	0.0363648770803073
995	2628895.141	1104779.591	2760.0359	2628895.184	1104779.484	2760.134	0.1513988441891824	0.0216284063127403
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.551	1104840.004	2707.9409	2628851.551	1104840.004	2707.9409	0.0	0.0
1001	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1006	2628721.667	1104817.417	2664.2649	2628722.069	1104817.494	2664.3311	0.414626868637476	0.0592324098053537
1007	2628700.74	1104817.559	2659.238	2628700.74	1104817.559	2659.238	0.0	0.0
1014	2628459.738	1104755.788	2594.957	2628459.738	1104755.788	2594.957	0.0	0.0
1015	2628429.941	1104757.022	2589.2561	2628429.563	1104757.177	2589.1421	0.4241520953104034	0.0605931564729147
1016	2628401.967	1104759.958	2577.0339	2628402.126	1104759.549	2577.377	0.557027476865465	0.0795753538379235
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628400.313	1104893.338	2495.519	2628395.053	1104891.663	2492.647	6.222668961362355	0.8889527087660507
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.532	1104729.089	2798.0339	2628928.532	1104729.089	2798.0339	0.0	0.0
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.53	1104766.87	2773.0149	2628903.483	1104766.925	2772.929	0.1123067672621521	0.0160438238945931
1040	2628895.014	1104779.738	2759.8879	2628895.014	1104779.738	2759.8879	0.0	0.0
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.381	1104838.881	2708.009	2628852.688	1104841.216	2708.6069	2.741889569239466	0.3916985098913522
1046	2628841.0389	1104847.758	2697.7549	2628840.7159	1104847.65	2697.4331	0.468559750629496	0.0669371072327851
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628711.9	1104831.122	2651.0381	2628711.9	1104831.122	2651.0381	0.0	0.0
1053	2628690.312	1104831.125	2646.198	2628690.616	1104831.035	2646.3359	0.3457345947651174	0.0493906563950167
1054	2628656.16	1104820.31	2636.3	2628656.01	1104820.164	2636.384	0.2255482212234126	0.0322211744604875
1060	2628443.827	1104770.856	2578.429	2628443.45	1104770.56	2578.606	0.5109540094873635	0.0729934299267662
1061	2628416.994	1104774.297	2570.9761	2628417.194	1104774.518	2570.759	0.3687457254418385	0.0526779607774055
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1065	2628396.593	1104770.042	2565.615	2628396.593	1104770.042	2565.615	0.0	0.0
1066	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.3101	1104729.347	2797.7871	2628928.3101	1104729.347	2797.7871	0.0	0.0
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.551	1104840.004	2707.9409	2628851.274	1104839.582	2707.79	0.5268622304638704	0.07526603292341
1091	2628841.0389	1104847.758	2697.7549	2628840.7159	1104847.65	2697.4331	0.468559750629496	0.0669371072327851
1094	2628816.631	1104888.254	2674.8059	2628814.6331	1104885.377	2674.0391	3.585626256119781	0.5122323223028259
1098	2628701.934	1104844.725	2638.5791	2628700.998	1104844.571	2638.53	0.949854099096034	0.1356934427280048
1099	2628680.254	1104845.212	2633.311	2628680.036	1104844.974	2633.5149	0.3817632908106746	0.0545376129729535
1100	2628648.681	1104836.968	2623.8701	2628648.413	1104836.7	2623.8779	0.3790894880079516	0.054155641143993
1106	2628439.797	1104793.574	2564.6909	2628439.797	1104793.574	2564.6909	0.0	0.0
1107	2628387.513	1104777.295	2547.7251	2628387.513	1104777.295	2547.7251	0.0	0.0
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.532	1104729.089	2798.0339	2628928.532	1104729.089	2798.0339	0.0	0.0
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628800.614	1104891.106	2660.7839	2628799.856	1104890.507	2660.76	0.9664037509164048	0.1380576787023435
1144	2628691.62	1104858.221	2626.335	2628691.62	1104858.221	2626.335	0.0	0.0
1145	2628667.593	1104857.059	2619.4309	2628666.646	1104856.439	2619.124	1.1727730425241405	0.1675390060748771
1146	2628641.205	1104854.333	2612.2361	2628641.205	1104854.333	2612.2361	0.0	0.0
