ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628428.046	1104663.164	2643.2561	2628427.089	1104662.762	2642.6919	1.1814290668002765	0.168775580971468
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.839	1104723.888	2595.6021	2628397.839	1104723.888	2595.6021	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628908.0081	1104748.248	2785.145	2628907.736	1104748.431	2785.0071	0.3557299821030573	0.0508185688718653
634	2628888.975	1104742.015	2782.3491	2628888.856	1104742.249	2782.104	0.3591531846828467	0.0513075978118352
635	2628869.743	1104736.785	2778.7471	2628870.059	1104737.336	2778.5569	0.6630482938999596	0.0947211848428513
636	2628846.976	1104726.52	2774.302	2628847.106	1104726.893	2774.2319	0.4011770307746145	0.0573110043963735
637	2628818.9189	1104708.346	2768.2271	2628818.964	1104708.967	2767.8879	0.7090357184748132	0.1012908169249733
646	2628533.1949	1104587.518	2714.209	2628532.373	1104586.507	2714.4031	1.3173137134550152	0.1881876733507164
650	2628450.577	1104622.966	2670.1699	2628450.246	1104623.759	2669.917	0.8957501941156648	0.1279643134450949
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628399.492	1104728.371	2591.7991	2628397.839	1104723.888	2595.6021	6.106759124105374	0.872394160586482
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628900.011	1104761.446	2774.3589	2628899.798	1104761.712	2774.1011	0.427300643608341	0.0610429490869058
680	2628878.228	1104750.58	2769.7549	2628878.564	1104751.131	2769.3579	0.7576978287863226	0.1082425469694746
681	2628859.968	1104746.999	2766.366	2628857.97	1104745.178	2765.5769	2.8161540811319936	0.4023077258759991
682	2628832.766	1104729.805	2760.708	2628831.5909	1104728.041	2760.2229	2.174368418425129	0.3106240597750184
683	2628810.3	1104722.82	2755.8	2628810.325	1104723.018	2755.6169	0.270840561885844	0.0386915088408348
692	2628524.302	1104608.105	2698.7891	2628522.4561	1104607.205	2699.0549	2.070747799733707	0.2958211142476724
695	2628449.926	1104622.86	2669.9399	2628449.926	1104622.86	2669.9399	0.0	0.0
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628397.839	1104723.888	2595.6021	2628397.839	1104723.888	2595.6021	0.0	0.0
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
723	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
724	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
725	2628889.476	1104768.955	2762.6331	2628889.4659	1104769.381	2762.28	0.5534054751923564	0.0790579250274794
726	2628866.582	1104757.872	2757.146	2628866.811	1104758.282	2756.9299	0.5169528122188525	0.0738504017455503
727	2628844.9821	1104749.566	2752.136	2628844.816	1104749.664	2752.1221	0.193355682642192	0.027622240377456
729	2628798.228	1104731.942	2742.7019	2628797.765	1104732.718	2742.3069	0.9861896369864612	0.1408842338552087
730	2628776.998	1104729.052	2738.896	2628776.998	1104729.052	2738.896	0.0	0.0
738	2628514.632	1104630.771	2683.1189	2628514.838	1104630.949	2682.854	0.3798578812296821	0.0542654116042403
739	2628485.8051	1104629.701	2678.9519	2628485.384	1104629.835	2678.5879	0.5725183053433498	0.0817883293347642
740	2628451.127	1104623.121	2670.446	2628450.577	1104622.966	2670.1699	0.6346307665121458	0.0906615380731636
741	2628433.0699	1104637.693	2657.863	2628433.0699	1104637.693	2657.863	0.0	0.0
742	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628911.333	1104755.088	2781.334	2628911.027	1104755.516	2781.062	0.5922870927726318	0.0846124418246616
769	2628903.179	1104767.432	2772.3159	2628903.179	1104767.432	2772.3159	0.0	0.0
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.4709	1104778.923	2750.6641	2628879.666	1104779.239	2750.6431	0.3719690983378714	0.0531384426196959
772	2628856.084	1104767.242	2744.7529	2628855.817	1104767.234	2744.5911	0.312301520967045	0.0446145029952921
773	2628834.522	1104760.465	2739.968	2628834.356	1104760.546	2739.844	0.2224702225311113	0.0317814603615873
775	2628788.949	1104746.486	2730.229	2628787.625	1104744.886	2730.012	2.088076866486733	0.2982966952123905
776	2628765.162	1104739.173	2725.3401	2628764.869	1104739.175	2725.25	0.3065469132734369	0.0437924161819195
784	2628503.757	1104649.966	2668.3911	2628504.0	1104650.261	2668.2029	0.4260202340862243	0.0608600334408891
785	2628477.9611	1104653.36	2663.8701	2628477.225	1104653.137	2663.9121	0.7702832010361086	0.1100404572908726
786	2628440.7889	1104644.966	2657.261	2628440.254	1104644.945	2657.0791	0.5653729917858488	0.0807675702551212
787	2628428.046	1104663.164	2643.2561	2628427.089	1104662.762	2642.6919	1.1814290668002765	0.168775580971468
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.492	1104728.371	2591.7991	2628399.492	1104728.371	2591.7991	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.212	1104767.3	2772.3889	2628903.179	1104767.432	2772.3159	0.1544085489335127	0.0220583641333589
815	2628895.141	1104779.591	2760.0359	2628895.014	1104779.738	2759.8879	0.2442171163736246	0.0348881594819463
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628870.863	1104792.068	2739.3701	2628873.986	1104797.622	2740.5859	6.486772282183349	0.9266817545976213
822	2628751.524	1104748.964	2711.575	2628751.345	1104749.097	2711.3899	0.2898137506060774	0.0414019643722967
830	2628498.5229	1104674.011	2654.1521	2628498.824	1104674.331	2653.988	0.4690309370670051	0.0670044195810007
831	2628473.303	1104680.091	2650.918	2628473.303	1104680.091	2650.918	0.0	0.0
832	2628404.873	1104640.824	2632.387	2628404.873	1104640.824	2632.387	0.0	0.0
833	2628416.589	1104684.857	2630.603	2628416.589	1104684.857	2630.603	0.0	0.0
834	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
835	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628367.735	1104925.797	2458.054	2628373.755	1104923.795	2462.929	8.000876764493041	1.1429823949275772
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.756	1104779.609	2759.7261	2628894.756	1104779.609	2759.7261	0.0	0.0
861	2628886.556	1104792.567	2749.3889	2628886.035	1104792.109	2749.1851	0.7230072197405975	0.1032867456772282
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628867.281	1104814.348	2730.9641	2628866.776	1104813.786	2730.321	0.9921928289376528	0.1417418327053789
868	2628745.338	1104768.184	2699.376	2628744.916	1104768.022	2699.0769	0.5420228867391814	0.0774318409627402
876	2628490.429	1104697.899	2640.217	2628490.4449	1104698.411	2639.9851	0.5622938912231465	0.0803276987461637
877	2628463.4041	1104700.174	2635.6421	2628463.5389	1104700.615	2635.4741	0.490791238635435	0.0701130340907764
878	2628427.587	1104694.475	2627.4919	2628427.137	1104694.12	2627.584	0.5805233929268395	0.0829319132752628
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.807	1104692.872	2624.0979	2628410.153	1104693.826	2622.864	1.6912543303585466	0.2416077614797923
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
905	2628895.014	1104779.738	2759.8879	2628894.756	1104779.609	2759.7261	0.3307328830715753	0.0472475547245107
906	2628886.556	1104792.567	2749.3889	2628886.035	1104792.109	2749.1851	0.7230072197405975	0.1032867456772282
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628857.583	1104823.509	2718.5449	2628856.821	1104822.644	2718.166	1.213439001409889	0.1733484287728413
914	2628736.16	1104783.523	2687.823	2628736.786	1104784.883	2687.9209	1.500353428118723	0.2143362040169604
922	2628483.912	1104720.204	2625.8711	2628483.912	1104720.204	2625.8711	0.0	0.0
923	2628452.16	1104718.956	2619.3069	2628452.16	1104718.956	2619.3069	0.0	0.0
924	2628412.853	1104712.08	2610.5029	2628413.066	1104712.214	2610.1641	0.4220313257967955	0.0602901893995422
925	2628398.098	1104713.197	2607.845	2628397.593	1104713.24	2607.606	0.5603525679094246	0.0800503668442035
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.36	1104742.907	2790.314	2628919.105	1104743.349	2790.177	0.528354047942763	0.075479149706109
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
950	2628895.014	1104779.738	2759.8879	2628895.014	1104779.738	2759.8879	0.0	0.0
951	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628848.114	1104833.155	2707.01	2628846.5179	1104830.744	2706.2981	2.9777941199857287	0.4253991599979612
960	2628730.424	1104801.889	2675.9819	2628730.424	1104801.889	2675.9819	0.0	0.0
968	2628468.504	1104734.849	2609.103	2628468.079	1104735.077	2609.0129	0.4906393892583711	0.0700913413226244
969	2628444.088	1104740.923	2604.989	2628444.088	1104740.923	2604.989	0.0	0.0
970	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.532	1104729.089	2798.0339	2628928.3101	1104729.347	2797.7871	0.4203734651247927	0.0600533521606846
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.027	1104755.516	2781.062	0.8497004238289997	0.1213857748327142
994	2628903.082	1104767.526	2772.217	2628902.958	1104767.725	2772.1179	0.2545541395621515	0.0363648770803073
995	2628895.141	1104779.591	2760.0359	2628895.014	1104779.738	2759.8879	0.2442171163736246	0.0348881594819463
996	2628886.556	1104792.567	2749.3889	2628886.035	1104792.109	2749.1851	0.7230072197405975	0.1032867456772282
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.551	1104840.004	2707.9409	2628852.176	1104841.122	2708.197	1.306191490570014	0.1865987843671448
1001	2628839.1899	1104845.936	2696.7981	2628839.1899	1104845.936	2696.7981	0.0	0.0
1006	2628721.774	1104817.575	2664.157	2628721.774	1104817.575	2664.157	0.0	0.0
1007	2628700.74	1104817.559	2659.238	2628700.421	1104818.04	2658.9541	0.6432116371967107	0.0918873767423872
1014	2628459.738	1104755.788	2594.957	2628459.37	1104755.969	2594.8669	0.4198845196916554	0.0599835028130936
1015	2628430.193	1104757.257	2589.04	2628430.193	1104757.257	2589.04	0.0	0.0
1016	2628401.967	1104759.958	2577.0339	2628401.734	1104760.564	2576.7639	0.7031536104560357	0.1004505157794336
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.532	1104729.089	2798.0339	2628928.442	1104729.155	2797.9961	0.1178339512672895	0.0168334216096127
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.472	1104766.996	2772.844	2628903.212	1104767.3	2772.3889	0.6059141937009709	0.0865591705287101
1040	2628894.7679	1104779.2	2760.0911	2628894.644	1104779.382	2759.8701	0.3119554615843849	0.0445650659406264
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628852.152	1104839.01	2708.582	2628851.64	1104838.915	2708.208	0.6411279120616364	0.0915897017230909
1046	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628711.9351	1104830.765	2651.136	2628711.9	1104831.122	2651.0381	0.3718405841930308	0.0531200834561472
1053	2628690.058	1104830.839	2646.2549	2628689.656	1104830.779	2646.2739	0.406896793016937	0.0581281132881338
1060	2628444.892	1104771.366	2578.334	2628444.571	1104771.474	2578.2439	0.3504611390713646	0.0500658770101949
1061	2628416.463	1104773.82	2571.469	2628416.236	1104774.173	2571.4299	0.4215054090987267	0.0602150584426752
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628400.313	1104893.338	2495.519	2628395.053	1104891.663	2492.647	6.222668961362355	0.8889527087660507
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.442	1104729.155	2797.9961	2628928.219	1104729.509	2797.603	0.5740841488238092	0.0820120212605441
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.551	1104840.004	2707.9409	2628852.176	1104841.122	2708.197	1.306191490570014	0.1865987843671448
1091	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1094	2628814.604	1104885.353	2674.1121	2628819.552	1104892.954	2676.5801	9.39941109876448	1.3427730141092111
1098	2628701.6801	1104844.456	2638.7339	2628701.488	1104844.643	2638.5239	0.340545753179481	0.0486493933113544
1099	2628680.036	1104844.974	2633.5149	2628679.425	1104844.696	2633.1399	0.7689148197321262	0.1098449742474465
1106	2628440.119	1104793.839	2564.561	2628439.4091	1104793.704	2564.552	0.722678358739771	0.103239765534253
1107	2628387.513	1104777.295	2547.7251	2628387.513	1104777.295	2547.7251	0.0	0.0
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.629	1104728.996	2798.0959	2628928.532	1104729.089	2798.0339	0.1479932430556552	0.0211418918650936
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628800.355	1104891.089	2660.634	2628800.119	1104891.157	2660.4961	0.2816671972591403	0.04023817103702
1144	2628691.786	1104858.349	2626.2271	2628691.988	1104858.475	2626.0229	0.3136521003610904	0.0448074429087272
1145	2628667.593	1104857.059	2619.4309	2628667.593	1104857.059	2619.4309	0.0	0.0
1146	2628641.33	1104854.134	2612.2981	2628640.99	1104854.209	2612.196	0.3628352379409975	0.0518336054201424
1151	2628460.712	1104812.607	2557.8191	2628460.859	1104812.719	2557.772	0.1907128996527264	0.0272446999503894
1152	2628430.885	1104814.792	2550.519	2628430.885	1104814.792	2550.519	0.0	0.0
